2.46 271.31672 -1149.3152 47410.273 -65803.5 5167.04 -70970.6 954.09654
2.47 255.30468 -494.22472 46988.613 -66411.3 4862.1 -71273.4 951.5718
2.48 278.64123 322.76575 46750.654 -65702 5306.53 -71008.5 950.97961
2.49 267.85706 -148.22895 46745.804 -66193.5 5101.15 -71294.7 952.09343
2.5 273.16267 -170.42523 46697.517 -66345.9 5202.19 -71548.1 952.63645
2.51 264.59279 746.21003 46087.253 -66350.1 5038.98 -71389.1 948.2788
2.52 266.93679 158.64899 46453.087 -66257.4 5083.62 -71341 952.74803
2.53 274.21681 -224.13248 46868.101 -65775 5222.27 -70997.3 958.8044
2.54 268.84158 -15.157678 46703.221 -66228.3 5119.9 -71348.1 956.46193
2.55 269.12588 184.49362 46405.575 -66022.9 5125.31 -71148.2 952.5899
2.56 278.97464 597.0468 46263.013 -65576.3 5312.88 -70889.2 952.47646
2.57 277.89431 139.96597 46504.137 -65613.4 5292.3 -70905.7 956.23974
2.58 270.66712 -757.3863 46936.288 -65966.1 5154.67 -71120.8 966.87426
2.59 267.34923 161.6347 46637.352 -65577.9 5091.48 -70669.3 965.97483
2.6 269.12331 342.62214 46482.813 -65779 5125.26 -70904.2 965.83047
2.61 264.75729 -317.91698 46887.235 -65451.4 5042.12 -70493.5 971.75985
2.62 275.21176 1.9833973 46574.42 -65225.8 5241.22 -70467 972.05335
2.63 264.41653 -24.132616 46632.729 -65702.3 5035.63 -70737.9 974.41684
2.64 272.0963 84.073341 46586.966 -65533.9 5181.88 -70715.8 974.03044
2.65 273.9125 -162.51227 46500 -64944.4 5216.47 -70160.9 974.43042
2.66 270.14286 172.73397 46422.436 -65225.7 5144.68 -70370.4 977.91676
2.67 273.25971 385.91332 46297.476 -65093.1 5204.04 -70297.1 980.14673
2.68 269.78704 -130.54601 46633.602 -65249.4 5137.91 -70387.3 985.06486
2.69 275.43678 173.4511 46692.684 -65461 5245.5 -70706.5 986.98269
2.7 277.89627 400.47459 46473.047 -65162.6 5292.34 -70454.9 992.09068
2.71 258.68739 -696.68764 46861.345 -65303.5 4926.52 -70230 1000.0585
2.72 264.86248 -644.55379 47056.565 -64997.3 5044.12 -70041.5 1007.4712
2.73 272.47626 -628.04189 46851.248 -64809.2 5189.12 -69998.3 1008.6668
2.74 266.67196 -741.78336 46928.133 -64945 5078.58 -70023.6 1014.1909
