1213450    194.76404   -170.25602    126091.26   -44172.502    2377.3712   -46549.873    152.36656 
1213500    194.42434   -148.16245    125984.34   -44169.579    2373.2246   -46542.803    152.27376 
1213550    193.09839   -81.973574    125840.53   -44167.993    2357.0395   -46525.032    152.12481 
1213600    194.72415    31.232653    125681.01   -44165.899    2376.8841   -46542.784    152.00385 
1213650    194.15916    88.386708    125517.52    -44173.86    2369.9876   -46543.848    151.74645 
1213700    192.82477    132.04815    125371.31   -44186.636    2353.6996   -46540.336    151.76357 
1213750     194.0462    196.14792    125260.32   -44171.614    2368.6088   -46540.222    151.66218 
1213800    191.68475    273.08674    125208.79   -44171.582    2339.7841   -46511.366    151.67735 
1213850    194.66526    228.04324    125225.63   -44192.991    2376.1654   -46569.156     151.5974 
1213900    192.59298    211.09644    125306.03   -44192.337    2350.8703   -46543.207    151.72099 
1213950    192.62451    62.836674    125438.42   -44200.537    2351.2551   -46551.792    151.78728 
1214000    193.20123    70.257375    125600.67   -44200.248    2358.2948   -46558.543     151.7987 
1214050    197.26035   -97.143752    125785.09   -44197.578    2407.8422    -46605.42    152.12183 
1214100    194.95124   -272.30485    125956.71   -44191.366    2379.6562   -46571.023    152.10032 
1214150    193.69622   -344.31301    126079.38   -44197.909    2364.3368   -46562.246    152.24333 
1214200    195.19252   -344.56287    126128.61   -44211.504    2382.6014   -46594.106    152.55831 
1214250    194.63168   -261.59813    126090.85   -44206.725    2375.7555   -46582.481    152.42405 
1214300    192.29339   -286.64379    125972.37   -44225.492    2347.2134   -46572.705    152.27829 
1214350    192.51027   -138.39819    125778.72   -44213.711    2349.8607   -46563.572    152.19379 
1214400    192.10901    19.953172    125534.67     -44203.7    2344.9627   -46548.663    151.83679 
1214450    197.53524    294.68259    125284.19   -44179.838    2411.1976   -46591.036    151.43703 
1214500    198.89537    314.32557     125091.4   -44191.975    2427.7999   -46619.775    151.44857 
1214550    196.89531    410.78738    124986.64   -44181.786    2403.3862   -46585.172    151.19028 
1214600    193.92048    410.87703    124989.64    -44199.73    2367.0742   -46566.804    151.23309 
1214650    193.73751    265.21398    125099.19   -44206.737    2364.8408   -46571.578    151.67991 
1214700    194.44571    205.66875    125295.22   -44217.065    2373.4854    -46590.55     151.6502 
1214750    190.52959    58.006467     125547.9   -44222.625    2325.6837   -46548.308    151.92759 
1214800    193.91866   -193.15843    125818.17   -44219.788    2367.0521    -46586.84    152.16331 
1214850    193.39227   -293.26758    126061.84    -44226.57    2360.6268   -46587.197    152.30433 
1214900    195.04146   -398.56652    126230.18    -44209.94    2380.7574   -46590.697    152.52792 
1214950     192.9247   -587.18956    126288.34   -44211.462    2354.9194   -46566.382    152.65076 
1215000    192.68053   -301.01761    126212.95   -44210.038    2351.9389   -46561.977    152.39795 
1215050    195.98074    -373.2007    126035.07   -44204.065    2392.2227   -46596.288    152.35675 
1215100    195.22923   -136.59035    125766.24   -44218.172    2383.0494   -46601.221    152.00976 
1215150    193.92804    100.52988    125454.67   -44210.939    2367.1666   -46578.106    151.76465 
1215200    194.35519     222.0323    125159.96   -44205.725    2372.3805   -46578.106    151.48439 
1215250    196.65213    358.35621    124926.79   -44204.342     2400.418    -46604.76    151.14729 
1215300     194.9438    459.39499    124793.98   -44201.028    2379.5653   -46580.594    151.12129 
1215350    194.57016    506.28883    124782.54   -44210.535    2375.0045   -46585.539     151.1693 
