239650    196.92515   -346.44244    126481.72   -42885.746    2403.7506   -45289.497    56.746841 
239700    200.88496   -502.15147    126542.99   -42879.991    2452.0856   -45332.077      56.7723 
239750    202.27709   -304.47665    126481.11   -42890.103    2469.0785   -45359.182    56.806511 
239800    200.56143   -269.24757    126314.12   -42889.249    2448.1365   -45337.386    56.656987 
239850     199.4339   -111.98189    126069.27   -42900.623    2434.3734   -45334.997    56.606219 
239900    201.95802    213.14105    125793.89   -42907.073    2465.1838   -45372.257     56.64075 
239950     201.3596    280.25317    125548.67   -42889.526    2457.8793   -45347.405    56.497816 
240000    197.44515    428.04487    125382.23   -42894.853    2410.0978   -45304.951    56.433833 
240050    201.41762    304.76487       125328   -42876.766    2458.5875   -45335.353    56.665673 
240100    200.99423    415.51917    125376.45   -42866.587    2453.4195   -45320.006    56.685361 
240150    198.91035    246.66241     125532.7   -42869.093    2427.9828   -45297.076    56.658049 
240200    201.31163    146.09377    125759.63   -42872.571    2457.2937   -45329.865    56.882501 
240250    200.97512    -27.38544    126027.84   -42872.695    2453.1861   -45325.881    56.899431 
240300    202.83032   -282.68383    126295.42   -42856.612    2475.8314   -45332.444    56.862879 
240350    202.13518   -318.12429    126514.61   -42842.242    2467.3463   -45309.588    57.051439 
240400    204.92053   -413.05795     126655.6   -42835.091    2501.3455   -45336.436    56.994433 
240450     200.3943   -421.01193     126690.5   -42834.503    2446.0964     -45280.6    56.997535 
240500    201.46105   -355.35911    126607.17    -42834.55    2459.1176   -45293.668    57.026025 
240550    202.05669   -278.59954    126433.95   -42851.166    2466.3883   -45317.554     57.00421 
240600    198.51442   -147.61089    126180.21   -42857.241    2423.1498   -45280.391    56.943511 
240650    201.14424     72.58249     125876.5   -42852.785    2455.2505   -45308.036    56.838716 
240700    197.48972    265.04256    125605.22    -42849.59    2410.6419   -45260.232    56.816135 
240750    201.58127    358.31939    125407.11   -42843.809     2460.585   -45304.394    56.826811 
240800    201.69982     478.8369    125309.23   -42833.655    2462.0322   -45295.687    56.664308 
240850     202.5854    566.69218    125335.58   -42825.976    2472.8419   -45298.818    56.709178 
240900    201.05262    235.38742    125490.13   -42829.661    2454.1321   -45283.793    56.831231 
240950    204.26775    186.67752    125717.34    -42830.97    2493.3773   -45324.347    56.848257 
241000    202.58289   -32.594233    125980.38   -42840.577    2472.8113   -45313.389    56.767303 
241050    201.66744    -98.18302    126230.82   -42841.527     2461.637   -45303.164    56.971742 
241100    203.03769   -349.59622    126433.74   -42844.399    2478.3628   -45322.762    57.041396 
241150    200.45004   -316.43846    126549.87   -42840.717    2446.7768   -45287.493    56.976986 
241200    203.05279   -269.39615    126580.98   -42841.568    2478.5471   -45320.115    57.029368 
241250     201.6935    -365.6284    126523.44   -42847.535     2461.955    -45309.49    57.083809 
241300     198.4617   -215.18174    126384.85   -42845.028    2422.5063   -45267.535    57.097096 
241350    198.54753   -86.394148    126192.74   -42839.963    2423.5539   -45263.517    56.951033 
241400    198.12168     67.81722    125983.23   -42849.462    2418.3559   -45267.817    56.901261 
241450    199.27168    216.67661    125791.34   -42849.063    2432.3933   -45281.457    56.868071 
241500    199.87742    271.12794    125650.64   -42842.996    2439.7871   -45282.783    56.761091 
241550     200.3171    231.24584    125568.67   -42839.157     2445.154   -45284.312    56.810862 
241600    200.67526    305.82749    125559.09   -42840.361    2449.5259   -45289.887    56.946872 
241650    199.23314    180.72542    125630.18   -42834.956    2431.9228   -45266.879    56.844835 
241700    198.21563    110.61406     125761.3   -42839.976    2419.5027   -45259.479    56.960609 
241750    199.69826     73.96963     125922.4   -42852.369    2437.6003   -45289.969    57.057415 
241800     203.5329   -121.01013    126095.09   -42853.857    2484.4074   -45338.264     57.08676 
241850    198.57167   -157.80169    126252.48   -42844.727    2423.8487   -45268.576    57.088276 
241900    199.00726   -176.51716    126373.98   -42844.786    2429.1656   -45273.951    57.269363 
241950    196.85214   -232.74923    126442.99   -42836.615    2402.8594   -45239.475    57.263253 
242000    194.21264   -328.46691    126436.35   -42840.013    2370.6405   -45210.654    57.284635 
242050    197.28436   -230.05102    126351.11   -42839.913    2408.1352   -45248.048    57.208129 
242100    196.81716   -131.69549    126203.44   -42838.433    2402.4324   -45240.865    57.130556 
242150    199.82706    86.054805    126019.54   -42841.679    2439.1725   -45280.851    57.032481 
242200    200.49228    73.452969     125837.3   -42846.955    2447.2924   -45294.248    57.013403 
242250     197.4711    123.91297    125663.27   -42848.436    2410.4147   -45258.851    56.887415 
242300    199.98684    128.50854    125521.51   -42848.903    2441.1228   -45290.025    57.019938 
242350    202.04985    205.93818    125425.85   -42849.998    2466.3048   -45316.302    56.986358 
242400    202.19534    265.33931    125395.26   -42858.421    2468.0807   -45326.501    57.018886 
242450    200.00263    303.61593     125430.3   -42858.181    2441.3155   -45299.497    56.993139 
242500    199.45588    171.55262    125539.11   -42856.696    2434.6417   -45291.337    56.990943 
242550    197.24358    41.708397    125701.58   -42856.272    2407.6375    -45263.91    57.012638 
242600    196.47454   -22.351486    125884.96   -42866.195    2398.2502   -45264.446    57.248821 
242650    199.89287   -51.071497     126060.9   -42881.441    2439.9757   -45321.417    57.279612 
242700    197.84937   -261.09317    126216.68   -42866.986     2415.032   -45282.018    57.147404 
242750    202.63238   -327.16627    126313.39   -42863.014    2473.4154   -45336.429    57.249964 
242800    201.29813   -287.61328     126335.8   -42862.419     2457.129   -45319.548    57.309938 
242850    201.06294   -238.84835     126288.3   -42862.532    2454.2581    -45316.79    57.342616 
242900    198.61035   -390.08729    126155.04    -42871.89    2424.3208   -45296.211    57.362042 
242950    196.68523     116.5831    125930.23   -42886.171     2400.822   -45286.993    57.248608 
243000    198.20288    193.43077    125688.75   -42891.902    2419.3471   -45311.249     57.22564 
243050    197.26471    211.97115    125480.89   -42894.885    2407.8953   -45302.781    57.243293 
243100    199.51588    271.97811    125328.48   -42900.854    2435.3741   -45336.228    57.098348 
243150    197.58008    444.89632    125242.48   -42910.785    2411.7448    -45322.53    57.157818 
243200    195.81578    388.34704    125250.41   -42899.983    2390.2092   -45290.192    57.010755 
243250    200.36547    278.58437    125359.44   -42892.883    2445.7445   -45338.628    57.167883 
243300    198.62697    204.71987    125553.51   -42891.018    2424.5236   -45315.542    57.337778 
243350    195.52993    38.707465    125803.06   -42912.415    2386.7199   -45299.135    57.440275 
243400    199.91269   -194.01138    126067.32   -42899.699    2440.2176   -45339.917    57.425119 
243450    200.29568   -347.05399    126291.16   -42893.437    2444.8927    -45338.33    57.576557 
243500    196.47064   -480.61045    126433.14   -42887.496    2398.2026   -45285.699    57.576883 
243550    195.72447   -474.98429    126454.38   -42871.079    2389.0945   -45260.174      57.6347 
243600    196.55997   -423.64502    126354.02   -42883.651     2399.293   -45282.944    57.615313 
243650    196.84008   -157.49798     126146.6   -42894.426    2402.7121   -45297.138    57.610207 
243700    198.51773   -38.792254    125868.77   -42894.584    2423.1902   -45317.774    57.434159 
243750    197.59882    187.85167    125564.34   -42893.823    2411.9736   -45305.797    57.387099 
243800    198.10099    422.41565     125285.9   -42884.213    2418.1034   -45302.316    57.236347 
243850    199.37959    459.75567    125099.53   -42881.927    2433.7105   -45315.638    57.125875 
243900    199.42482    423.53677    125025.82   -42883.924    2434.2625   -45318.186    57.128028 
243950    199.43285    458.41001    125064.74   -42875.906    2434.3605   -45310.266    57.177326 
244000    198.88664    218.29397    125228.22   -42881.347    2427.6933    -45309.04    57.085025 
244050    201.27339    139.62671    125477.78   -42894.926     2456.827   -45351.753    57.132762 
244100    197.32274   -61.347502    125768.58   -42887.529    2408.6037   -45296.132    57.324517 
244150      196.983   -145.45469    126056.37    -42895.76    2404.4567   -45300.217    57.561994 
244200    199.00438   -299.47327    126303.74    -42898.72    2429.1304   -45327.851    57.557694 
244250    197.83441   -321.36462    126476.95    -42895.83    2414.8494   -45310.679    57.722948 
244300    196.89514   -458.61586    126563.13   -42875.279    2403.3842   -45278.663    57.864588 
244350    201.17315   -470.98322    126542.02    -42876.11    2455.6033   -45331.713    57.846356 
244400    196.35951   -370.23188    126409.67   -42879.423    2396.8461   -45276.269    57.899701 
244450    198.70223   -127.12688    126186.61   -42891.267    2425.4424   -45316.709    57.718271 
244500    198.24235    -91.62727    125924.97   -42863.284    2419.8288   -45283.113    57.599333 
244550    196.75421    146.79578    125658.65    -42858.37     2401.664   -45260.034    57.480527 
244600    199.98727    336.47085    125438.08   -42862.175     2441.128   -45303.303    57.263278 
244650    199.65528    360.65964    125304.82   -42851.447    2437.0756   -45288.523    57.361561 
244700    202.60519    371.68279    125265.21   -42856.154    2473.0835   -45329.237     57.22855 
244750     205.1304      373.199     125320.9   -42831.188    2503.9073   -45335.095    57.288658 
244800    201.57787    174.17928    125464.83   -42826.109    2460.5436   -45286.653    57.358827 
244850    199.94071    138.71305    125672.81   -42846.426    2440.5598   -45286.986    57.564458 
244900    200.74037    136.66706    125917.25   -42841.876    2450.3206   -45292.197    57.658042 
244950    200.52619   -110.78727    126175.09   -42841.931    2447.7063   -45289.637    57.746047 
245000    203.80491    -255.3095    126383.28     -42833.1    2487.7277   -45320.828    57.633897 
245050    199.24993   -321.38256    126508.68   -42836.218    2432.1278   -45268.346    57.736658 
245100    202.71403   -289.49282    126538.77   -42824.911     2474.412   -45299.323    57.850363 
245150    200.03347   -425.63454    126472.08   -42810.946     2441.692   -45252.638    57.694313 
245200    201.33213   -301.90943    126307.55   -42808.883    2457.5439   -45266.427     57.69218 
245250    200.67295    23.883167    126069.91   -42799.926    2449.4978   -45249.424    57.622271 
245300    199.93161    152.66895    125819.75   -42802.534    2440.4486   -45242.983    57.597054 
245350    201.49785    218.68843    125604.92   -42812.146    2459.5669   -45271.713    57.521754 
245400    198.03685    385.84076    125452.62   -42814.028    2417.3204   -45231.349    57.448395 
245450    197.31801    322.67728    125392.55   -42818.569    2408.5459   -45227.115    57.472778 
245500     201.9343    276.77157    125407.81   -42812.728    2464.8943   -45277.622    57.415223 
245550    200.01778    236.39327    125497.49   -42816.842    2441.5005   -45258.343    57.479432 
245600     201.3876    102.27679    125645.54   -42809.542     2458.221   -45267.763    57.524199 
245650    196.79819    -14.98437    125822.72   -42822.033    2402.2008   -45224.234    57.697639 
245700    196.51998   -207.83644    125977.01   -42825.556    2398.8048   -45224.361    57.801869 
245750    200.52237    -116.3091    126072.25   -42820.621    2447.6598    -45268.28    57.761086 
245800    199.39434   -183.86679    126124.33   -42822.674    2433.8905   -45256.565    57.806832 
245850    202.02488   -98.536109    126130.11   -42818.165         2466   -45284.165    57.752133 
245900    201.28285   -232.63972     126097.4   -42813.495    2456.9424   -45270.438     57.80908 
245950    199.81567    4.0222729    126014.42   -42833.877    2439.0334   -45272.911    57.951552 
246000    197.51005   -7.8194065    125901.67   -42849.018    2410.8901   -45259.908    57.807707 
246050    199.25292    2.0196788    125784.85    -42845.27    2432.1643   -45277.434    57.577978 
246100    198.06175    184.29305    125685.69   -42848.281    2417.6244   -45265.906    57.592156 
246150    199.06684    236.69113    125629.36   -42843.467     2429.893    -45273.36    57.514409 
246200    200.06618      111.652    125621.45   -42835.839    2442.0912   -45277.931    57.655816 
246250    196.63499    202.37231    125653.72   -42844.918    2400.2087   -45245.127    57.566665 
246300    199.18661    74.275124    125735.66   -42844.891    2431.3548   -45276.246    57.667506 
246350    196.77795    19.420289    125855.36   -42844.762    2401.9537   -45246.716    57.725968 
246400    198.50342    -87.70516    125977.89     -42838.6    2423.0155   -45261.616    57.825167 
246450    203.42737   -153.95677    126084.27   -42830.302    2483.1193   -45313.421    57.792802 
246500    199.03212   -229.27536    126151.59   -42824.718    2429.4691   -45254.187    57.817801 
246550    198.88549   -239.83432    126174.07   -42827.605    2427.6792   -45255.284    57.884467 
246600    199.71716    -192.1633    126144.57   -42809.606     2437.831   -45247.437    57.876212 
246650    199.87861   -93.451721    126066.19    -42791.16    2439.8017   -45230.962    57.932102 
246700    199.80194   -78.110845    125944.75   -42793.237    2438.8659   -45232.103    57.919478 
246750    198.49945    47.329042    125795.94   -42787.296     2422.967   -45210.263    57.770686 
246800    197.90381    181.19044    125651.06   -42775.947    2415.6965   -45191.644    57.802831 
246850    203.16497    171.34238    125530.89   -42785.164    2479.9164    -45265.08    57.853646 
246900    200.28052    228.84984    125452.16   -42793.774    2444.7076   -45238.482    57.925084 
246950    198.77102    142.72429    125434.31   -42791.855     2426.282   -45218.137    57.895929 
247000    198.04561    186.46416    125465.09   -42770.401    2417.4273   -45187.828    57.860759 
247050    201.68684    125.75515    125548.75    -42773.19    2461.8737   -45235.064    57.858242 
247100    201.74596     56.92297    125669.27   -42771.856    2462.5954   -45234.451    57.759309 
247150    201.39789   -15.019494    125802.32   -42769.738    2458.3467   -45228.085    58.056272 
247200    197.41057    3.3283889    125934.28   -42773.479    2409.6758   -45183.155    58.114146 
247250    204.05066   -268.25218    126044.42    -42770.99    2490.7275   -45261.717    58.324126 
247300    204.65598   -215.44477    126106.66   -42762.237    2498.1162   -45260.353    58.331023 
247350    199.75161   -158.47925    126120.47   -42760.643    2438.2515   -45198.895    58.284223 
247400    197.58722   -224.36884    126095.89   -42769.108     2411.832    -45180.94    58.331915 
247450    196.15294    1.6223541    126020.48   -42764.013    2394.3246   -45158.338    58.338171 
247500    205.48905   -194.47751    125904.21   -42774.573    2508.2851   -45282.858     58.32113 
247550    200.63108    83.712665    125754.39   -42783.183    2448.9867   -45232.169     58.37009 
247600     205.0456     88.64027    125615.61   -42753.379    2502.8722   -45256.251    58.199442 
247650    199.51737    153.67758    125489.01    -42742.06    2435.3923   -45177.452    58.126998 
247700    203.11329    282.78771    125397.78   -42745.577    2479.2856   -45224.863    58.282747 
247750    198.69608     291.0105    125369.86   -42748.908    2425.3672   -45174.275    58.051864 
247800    200.45634    334.50969    125420.33   -42761.695    2446.8538   -45208.549    58.183005 
247850    199.63467     216.3351    125556.19   -42769.917    2436.8241   -45206.741    58.226397 
247900    201.11936       58.313    125756.16   -42764.522    2454.9468   -45219.469    58.278083 
247950    200.99992   -15.806691    125983.76   -42762.023    2453.4888   -45215.512    58.225551 
248000    203.56066   -197.27147    126214.85   -42754.263    2484.7463    -45239.01    58.313089 
248050    204.77269   -370.66264    126400.19    -42759.43    2499.5408   -45258.971    58.335787 
248100    203.72496   -438.24657     126494.3   -42763.637    2486.7519   -45250.389    58.468375 
248150     201.2671   -481.08725    126477.55   -42769.482    2456.7502   -45226.232    58.507015 
248200    199.63119   -375.93624    126334.61   -42755.465    2436.7816   -45192.247    58.358131 
248250    199.88616   -234.71337    126078.67   -42765.592    2439.8938   -45205.486    58.457091 
248300    203.83301   -69.999515    125748.89   -42769.221    2488.0708   -45257.291    58.372632 
248350    202.67167      247.634    125400.16   -42763.012     2473.895   -45236.907    58.183151 
248400    203.62546    596.59546    125116.43   -42769.105    2485.5373   -45254.643    58.311419 
248450    204.92493    665.64981    124966.57   -42759.452    2501.3991   -45260.851    58.286006 
248500    204.35836    491.69709    124981.66   -42725.345    2494.4833   -45219.829    58.280827 
248550     202.6514    391.42181    125147.48   -42728.801    2473.6475   -45202.449    58.257089 
248600    204.88517    245.60326    125431.04   -42733.523    2500.9138   -45234.436    58.252442 
248650     202.5867    5.9526346    125769.75   -42738.543    2472.8578   -45211.401     58.39911 
248700    201.24475   -389.42522    126101.25   -42731.756    2456.4774   -45188.233    58.450297 
248750    200.93077    -397.5607    126365.64   -42744.043    2452.6447   -45196.688    58.421568 
248800    201.20554   -511.69232    126529.12   -42749.174    2455.9987   -45205.173     58.48575 
248850    199.65901   -472.43892    126568.85   -42740.687    2437.1212   -45177.808     58.66734 
248900    199.26115   -333.91578    126486.61   -42748.557    2432.2647   -45180.822    58.670598 
248950    200.79804   -203.10219    126304.59   -42745.343    2451.0247   -45196.367    58.576802 
249000    200.99236   -20.364434    126062.76   -42756.659    2453.3966   -45210.056    58.460544 
249050    200.38097    21.676266    125806.12   -42773.902    2445.9337   -45219.836    58.543845 
249100    202.16447    216.25712    125557.54   -42756.122    2467.7039   -45223.826    58.428411 
249150    201.91983     206.5312    125359.82   -42767.056    2464.7177   -45231.774    58.347998 
249200    202.18427     254.2333    125227.97   -42783.333    2467.9456   -45251.279    58.457417 
249250    200.53752    284.21171    125169.23   -42786.138    2447.8446   -45233.983    58.273509 
249300    199.86837    413.70024    125189.07   -42774.472    2439.6767   -45214.148    58.415009 
249350    199.53606    142.27626    125292.54    -42764.89    2435.6203    -45200.51    58.418818 
249400    201.91902    182.33733    125454.53   -42757.445    2464.7078   -45222.153    58.559526 
249450    203.73659    11.702365       125663   -42744.754    2486.8938   -45231.647    58.555006 
249500    202.60604   -146.30594    125885.05   -42750.845    2473.0938   -45223.939    58.645185 
249550     202.0657   -301.54518    126082.41    -42748.86    2466.4982   -45215.359     58.68513 
249600    196.82929   -303.87148    126205.61   -42742.405    2402.5804   -45144.986    58.828901 
249650    201.45224   -335.27554    126241.17   -42756.166    2459.0101   -45215.176    58.730659 
249700    201.45456   -347.85036    126190.54    -42752.02    2459.0384   -45211.058     58.77752 
249750    197.94285    -242.8112    126056.34   -42758.981    2416.1729   -45175.154    58.760909 
249800    202.35576   -106.02976    125863.94   -42764.166    2470.0388   -45234.205    58.760427 
249850     199.7698    51.250176    125649.03   -42771.243    2438.4735   -45209.716    58.722767 
249900    199.53832    199.02621    125442.71   -42765.019    2435.6479   -45200.667    58.513533 
249950    198.19663    287.98515    125280.42    -42764.82    2419.2707   -45184.091     58.55976 
250000    198.43557    377.16745    125191.34   -42763.651    2422.1873   -45185.838    58.479101 
250050    201.83194    253.33828    125197.86   -42745.533    2463.6449   -45209.178    58.497882 
250100    201.33184    228.70302    125277.09   -42744.441    2457.5404   -45201.982    58.480841 
250150    200.11708     110.6914    125415.49   -42738.904    2442.7125   -45181.617    58.646667 
250200    200.96315    60.130729    125581.66    -42742.36      2453.04     -45195.4    58.790142 
250250    204.61323    25.374035    125764.38   -42724.282    2497.5944   -45221.877    58.748287 
250300    201.06358   -268.43967    125945.91   -42727.476    2454.2659   -45181.742    58.817795 
250350    199.69699   -168.69198    126085.14   -42728.372    2437.5848   -45165.957    58.816325 
250400    202.67197   -208.38204    126171.29   -42724.095    2473.8986   -45197.994    58.987779 
250450    200.64112   -161.10395    126209.37   -42722.912    2449.1092   -45172.021    58.929134 
250500    197.16625   -324.69446    126187.07   -42725.353    2406.6935   -45132.046    58.902571 
250550    201.26711   -212.17393    126089.57   -42742.229    2456.7503   -45198.979    58.974033 
250600    201.52774   -120.55899    125947.44   -42753.225    2459.9317   -45213.157    59.004375 
250650    199.53079   -86.654695    125780.24   -42747.875    2435.5561   -45183.431    58.878045 
250700    199.04276     206.8114    125591.48   -42764.437     2429.599   -45194.036    58.708784 
250750    203.39038    368.54696    125446.02   -42758.426    2482.6678   -45241.094    58.680606 
250800    202.28581    381.37244    125393.53   -42747.833    2469.1849   -45217.018    58.736516 
250850    199.17286    213.68386    125432.85   -42762.122     2431.187   -45193.309    58.769195 
250900    199.77792    107.99628    125529.77   -42781.649    2438.5726   -45220.221    58.754268 
250950    199.17538    127.55111    125660.71   -42783.562    2431.2177   -45214.779    59.154358 
251000    197.04336   -120.66405    125821.61   -42789.929    2405.1934   -45195.122     59.22073 
251050    198.73691   -60.924062    125970.19    -42789.82    2425.8657   -45215.686     59.28576 
251100    200.86408   -119.93667    126102.14   -42785.423    2451.8308   -45237.254    59.323064 
251150    201.67161   -223.81412    126195.23   -42772.165    2461.6878   -45233.853    59.202663 
251200    198.78816   -246.16558    126227.92    -42771.48    2426.4912   -45197.971    59.293137 
251250    200.14038   -285.38132    126190.04    -42751.16     2442.997   -45194.157     59.24482 
251300    200.87563   -264.43756    126078.24   -42749.613    2451.9718   -45201.585    59.119415 
251350    201.72994   -151.16204    125897.98   -42756.373    2462.3998   -45218.773    59.004465 
251400      204.634    -2.989491    125692.47   -42755.103    2497.8479   -45252.951    59.083224 
251450    201.78747    138.54691    125498.52   -42757.345    2463.1021   -45220.447    58.896545 
251500    195.50855    395.18199    125347.24   -42777.296    2386.4589   -45163.755    58.871564 
251550    201.04389    283.24954    125266.35   -42776.287    2454.0256   -45230.312    58.871831 
251600    199.30368    254.45571    125264.64    -42791.25    2432.7838   -45224.034    59.017808 
251650    195.86084    172.07114    125335.97   -42783.572    2390.7591   -45174.331    59.110187 
251700    198.72664    180.86789    125461.89   -42794.951    2425.7402   -45220.691    59.140123 
251750    199.27649     118.5469    125638.39   -42797.532     2432.452   -45229.984     59.21942 
251800    201.24302   -167.19294    125844.79   -42766.395    2456.4563   -45222.852    59.342558 
251850    200.89135   -188.55782    126026.24   -42765.795    2452.1636   -45217.959    59.456106 
251900    196.52346   -227.40828    126162.61   -42781.988    2398.8474   -45180.836    59.527206 
251950    198.16078   -397.76818    126234.92   -42762.359    2418.8332   -45181.192    59.497649 
252000    200.83243    -314.2654    126225.21   -42772.092    2451.4444   -45223.536    59.418388 
252050    197.04986   -219.27873    126134.58   -42780.573    2405.2728   -45185.846     59.44858 
252100    199.67595   -144.38572    125978.74   -42773.436     2437.328   -45210.764    59.322199 
252150     198.0165    50.163184    125782.81   -42760.013     2417.072   -45177.085    59.391985 
252200    199.52246    132.60647    125596.68   -42777.391    2435.4544   -45212.845    59.238846 
252250     200.4921    361.66149    125445.07    -42777.92    2447.2902    -45225.21    59.250403 
252300    198.10401    252.88852    125368.98   -42787.035    2418.1402   -45205.175    59.531799 
252350    203.15091     301.2471    125357.65   -42789.793    2479.7447   -45269.538    59.410573 
252400      197.497    231.26029    125420.97   -42800.303    2410.7308   -45211.034    59.416881 
252450    196.57408    111.58517    125557.67   -42805.113    2399.4652   -45204.578    59.579021 
252500    200.80517   -99.152507    125715.19   -42807.566    2451.1117   -45258.677    59.605593 
252550    197.87535   -117.69693    125849.65     -42810.1    2415.3491   -45225.449    59.591086 
252600    197.61633   -147.07002    125953.39   -42810.583    2412.1873    -45222.77    59.668524 
252650    201.90895   -234.28876    126002.18   -42818.315    2464.5849     -45282.9    59.574352 
252700    196.54007   -148.72092    125994.47   -42819.088    2399.0501   -45218.138    59.588805 
252750    198.51511   -118.68982    125940.84   -42815.077    2423.1583   -45238.236    59.561399 
252800    198.84723   -126.40491    125855.39   -42812.386    2427.2122   -45239.598    59.566898 
252850    197.40395  -0.73584767    125737.27   -42810.215    2409.5949    -45219.81    59.602464 
252900    197.82181     131.0206    125614.68   -42803.711    2414.6956   -45218.406    59.595668 
252950    199.46502    130.17927    125517.32   -42812.728    2434.7533   -45247.481    59.663301 
253000    198.38015    184.60243    125451.75    -42817.37    2421.5108   -45238.881    59.622585 
253050    197.45177    171.62963    125421.44   -42807.489    2410.1786   -45217.668    59.483415 
253100    202.30335    181.23765    125450.44    -42804.48    2469.3991   -45273.879    59.525152 
253150    204.96193    142.02648    125537.99    -42814.21    2501.8508   -45316.061    59.570733 
253200    203.30621    131.09822     125673.3   -42816.978    2481.6403   -45298.618    59.580863 
253250    205.00785   -31.566304    125831.63   -42804.851    2502.4113   -45307.262    59.662448 
253300     203.7368   -174.26271    125992.51   -42799.449    2486.8964   -45286.345    59.797477 
253350    201.16889   -169.75338    126120.69   -42811.253    2455.5513   -45266.805    59.839243 
253400    201.47417   -223.82293    126202.73   -42819.079    2459.2777   -45278.357    59.900292 
253450    195.16163   -422.67979    126232.19   -42837.345    2382.2243    -45219.57    59.818014 
253500    196.48221   -194.11687    126178.84   -42839.193    2398.3439   -45237.537    59.832442 
253550    199.26655   -34.580431    126059.18   -42842.592    2432.3306   -45274.922    59.762121 
253600    204.05833   -71.268466    125911.16   -42855.228    2490.8211   -45346.049     59.67692 
253650    200.37709   -1.1470336    125745.55    -42841.94    2445.8863   -45287.826    59.852186 
253700    197.40348    250.69616    125598.99   -42838.519    2409.5892   -45248.108    59.672988 
253750    197.15607    142.45832    125507.61   -42842.583    2406.5693   -45249.152    59.645981 
253800    195.87649    431.85682    125462.45   -42839.385    2390.9502   -45230.335    59.754191 
253850    200.97251    316.75817    125502.78   -42835.417    2453.1543   -45288.572    59.766362 
253900    199.65646    201.00899    125619.84   -42838.176    2437.0901   -45275.266    59.728728 
253950     199.8232    132.23788    125790.51   -42843.556    2439.1253   -45282.682    59.735976 
254000    200.69868   -57.178437    125989.82   -42845.923    2449.8118   -45295.735    59.741511 
254050    197.64575   -196.77584    126180.13   -42847.522    2412.5464   -45260.068    59.754035 
254100    198.55398   -282.85948    126323.28   -42850.374    2423.6327   -45274.007    59.922067 
254150    194.55753   -312.10305    126385.49   -42869.029    2374.8503    -45243.88    60.045383 
254200    197.90752   -433.51788    126348.72   -42862.948    2415.7418    -45278.69    60.078967 
254250    196.33552   -248.52679    126212.82   -42846.177    2396.5533    -45242.73    60.120137 
254300    198.62993   -201.68901    126003.73   -42853.474    2424.5598   -45278.034    60.098413 
254350    200.25951    63.261322    125744.56   -42847.747    2444.4511   -45292.198    60.078315 
254400    196.97072    105.94479    125483.09   -42843.017    2404.3067   -45247.324    60.007194 
254450    197.65867    244.88021    125272.74   -42837.123    2412.7041   -45249.827    59.871124 
254500    198.82811    390.38325    125134.43   -42825.883    2426.9788   -45252.862    59.928782 
254550    200.46514    329.97618    125086.58   -42824.376    2446.9611   -45271.337    59.845093 
254600    198.85295    315.11919    125138.31   -42832.604     2427.282   -45259.886    59.823788 
254650    196.01068    169.84399    125291.51     -42833.8    2392.5881   -45226.388    59.987441 
254700    196.66612    78.908562    125504.42    -42840.27    2400.5887   -45240.859     60.09849 
254750    199.35398     -121.225    125754.71   -42838.105    2433.3978   -45271.503     59.96236 
254800    201.58807   -128.86197    125997.79   -42841.342    2460.6681    -45302.01    60.157466 
254850     198.0876   -359.34092    126201.27   -42847.933    2417.9399   -45265.873    60.231128 
254900    201.39476   -330.07825    126319.24   -42855.888    2458.3085   -45314.197    60.314917 
254950    198.41445    -321.0837    126347.81   -42858.719    2421.9295   -45280.648     60.30631 
255000    201.93528   -282.59666    126284.92   -42847.094    2464.9063       -45312    60.366661 
255050    201.08448   -151.82731    126142.45   -42853.235    2454.5211   -45307.756    60.259065 
255100    198.75376   -15.861791    125961.45   -42859.751    2426.0713   -45285.823    59.984015 
255150    202.58275    58.894215    125764.01   -42836.461    2472.8095    -45309.27    59.892904 
255200    198.89993    229.46264    125588.42   -42846.169    2427.8556   -45274.025    59.948195 
255250    199.71632     271.9915    125477.85   -42842.558    2437.8207   -45280.379    59.855052 
255300    201.37598    371.01981    125446.42   -42843.265    2458.0792   -45301.344    59.925076 
255350    199.70309     318.5657    125505.82   -42849.574    2437.6592   -45287.233     59.94161 
255400    201.31095    162.84221    125651.02   -42851.633    2457.2854   -45308.918    60.041972 
255450    197.11905    134.01021    125854.99    -42841.49    2406.1173   -45247.607    59.961073 
255500    202.07559    31.857591    126092.74   -42847.616     2466.619   -45314.235    59.983264 
255550    199.92906   -123.69909    126334.54   -42846.465    2440.4175   -45286.882    60.221782 
255600    197.59542   -383.30719    126531.05    -42834.15    2411.9322   -45246.082    60.307832 
255650     199.6327   -296.02544     126636.2   -42842.549       2436.8   -45279.349    60.333652 
255700    201.36396   -330.63319    126643.42   -42831.431    2457.9325   -45289.364    60.325656 
255750    205.34599   -272.33273     126548.9   -42814.153    2506.5388   -45320.692    60.285758 
255800    200.00572   -236.89184    126374.94   -42807.434    2441.3532   -45248.788    60.462551 
255850    201.93437   -16.635528    126135.61   -42810.123    2464.8951   -45275.018    60.364397 
255900    198.39614    174.65186    125875.89   -42822.507    2421.7061   -45244.213      60.2191 
255950    200.26929    272.12959     125659.7     -42819.4    2444.5705    -45263.97    60.099795 
256000    203.87907    250.83305    125514.34   -42816.513     2488.633   -45305.146    60.149052 
256050    198.87824    388.09278    125450.29   -42830.251    2427.5908   -45257.842    60.006961 
256100    203.64016    291.31797     125480.5   -42833.649    2485.7168   -45319.366      60.0157 
